0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,63,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,31,0,33,0,0,0,0,60,0,43,45,0,0,25,0,20,0,0,0,0,0,21,
0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,63,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,31,0,33,0,0,0,0,60,0,43,45,0,0,25,0,20,0,0,0,0,0,21,
0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,63,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,31,0,33,0,0,0,0,60,0,43,45,0,0,25,0,20,0,0,0,0,0,21,
0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,63,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,31,0,33,0,0,0,0,60,0,43,45,0,0,25,0,20,0,0,0,0,0,21,
0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,63,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,31,0,33,0,0,0,0,60,0,43,45,0,0,25,0,20,0,0,0,0,0,21,
0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,63,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,31,0,33,0,0,0,0,60,0,43,45,0,0,25,0,20,0,0,0,0,0,21,
0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,63,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,31,0,33,0,0,0,0,60,0,43,45,0,0,25,0,20,0,0,0,0,0,21,
0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,63,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,31,0,33,0,0,0,0,60,0,43,45,0,0,25,0,20,0,0,0,0,0,21,
0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,63,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,31,0,33,0,0,0,0,60,0,43,45,0,0,25,0,20,0,0,0,0,0,21,
0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,63,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,31,0,33,0,0,0,0,60,0,43,45,0,0,25,0,20,0,0,0,0,0,21,
0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,63,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,31,0,33,0,0,0,0,60,0,43,45,0,0,25,0,20,0,0,0,0,0,21,
0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,63,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,31,0,33,0,0,0,0,60,0,43,45,0,0,25,0,20,0,0,0,0,0,21,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,28,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,26,0,21,0,0,0,0,55,0,43,45,0,0,25,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,23,0,0,48,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,45,0,0,0,0,31,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,36,0,31,0,0,0,0,55,0,0,68,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
0,0,0,0,0,0,0,0,0,23,10,0,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,45,0,0,25,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,80,0,23,0,0,0,0,36,0,31,0,0,0,0,78,0,0,68,0,0,0,0,0,0,0,0,0,0,18,
